@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
1543,174204,692,38324,52,112,1948,148,52,55,72,5,1,7569,668368,25093,2,16882,668369,37373,11671797,11671797,11671797,11671797,0,0,0,0,0,1543,174204,692,38324,1537,0,0,0,80244,38324,tcpFlood
1144,119640,496,27492,52,104,1500,121,52,55,80,6,3,6691,423064,19673,31,15442,286735,27373,7648427,7648427,7648427,7648427,0,0,0,0,0,1144,119640,496,27492,1140,0,0,0,59496,27492,tcpFlood
4595,396088,2433,132270,52,86,2948,112,52,54,566,11,1,4597,853102,22363,2,8702,853103,30892,22251276,7378302,10577364,13776426,4524156,1096548,1096548,1096548,0,2297,198044,1216,66135,4587,1,0,0,238948,131756,tcpFlood
2503,291636,952,53096,52,116,2704,166,52,55,72,6,1,8450,830018,32338,31,22302,731585,47847,21209361,21209361,21209361,21209361,0,0,0,0,0,2503,291636,952,53096,2495,0,0,0,130164,53096,tcpFlood
8763,591224,3684,193738,52,67,1912,50,52,52,566,8,3,1966,393973,8973,2,4679,356189,14034,17232896,17232896,17232896,17232896,0,0,0,0,0,8763,591224,3684,193738,8758,1,0,0,455684,193224,tcpFlood
7648,502632,3037,159338,52,65,1516,33,52,52,566,9,2,1672,314626,5964,2,4206,312077,10412,12787365,12787365,12787365,12787365,0,0,0,0,0,7648,502632,3037,159338,7644,1,0,0,397704,158824,tcpFlood
8182,539880,4496,234738,52,65,2848,50,52,52,566,7,6,1655,386629,7686,5,3013,386441,11101,13545319,13545319,13545319,13545319,0,0,0,0,0,8182,539880,4496,234738,8178,1,0,0,425472,234224,tcpFlood
6046,407940,2563,134662,52,67,2684,65,52,52,566,10,5,1827,348317,8671,2,4312,444781,15032,11049343,11049343,11049343,11049343,0,0,0,0,0,6046,407940,2563,134662,6040,1,0,0,314400,134148,tcpFlood
2055,221636,906,50474,52,107,2948,154,52,55,566,17,1,7161,660351,24806,2,16221,660353,37095,15784602,923555,7351197,13778840,9090059,1082207,1082207,1082207,0,1027,110818,453,25237,2047,1,0,0,106868,49960,tcpFlood
3096,300020,1703,93102,52,96,2948,142,52,54,566,13,2,5549,646065,21659,2,10064,646067,28939,18264188,3261484,8584878,13908272,7528415,1094432,1094432,1094432,0,1548,150010,851,46551,3083,1,0,0,161000,92588,tcpFlood
1496,154276,634,35192,52,103,1500,126,52,55,80,6,2,6291,452167,19999,3,14855,294270,29185,9405871,9405871,9405871,9405871,0,0,0,0,0,1496,154276,634,35192,1489,0,0,0,77800,35192,tcpFlood
1275,145328,598,33108,52,113,2200,157,52,55,80,5,1,7519,336790,22288,3,16035,251581,29983,9579652,9579652,9579652,9579652,0,0,0,0,0,1275,145328,598,33108,1271,0,0,0,66308,33108,tcpFlood
6046,456228,3205,170658,52,75,1780,88,52,53,566,9,3,3006,647074,15705,2,5673,647069,22709,19304875,552266,9086533,17620801,12069276,1131808,1131808,1131808,0,3023,228114,1602,85329,6027,1,0,0,314400,170144,tcpFlood
2934,283988,1446,79542,52,96,2044,136,52,55,566,14,1,5677,434064,19340,2,11524,293326,27069,17773306,2770235,8324988,13879741,7855607,1123330,1123330,1123330,0,1467,141994,723,39771,2924,1,0,0,152576,79028,tcpFlood
9924,734492,5528,295070,52,74,2948,96,40,53,566,7,3,3019,782056,18201,1,5415,782059,24927,31039173,12476625,14979073,17481522,3538996,1081026,1081026,1081026,0,4962,367246,2764,147535,9906,1,0,0,516056,294556,tcpFlood
6247,414288,2579,135442,52,66,1500,43,52,52,566,10,4,1695,349813,7007,2,4106,311397,11362,10589317,10589317,10589317,10589317,0,0,0,0,0,6247,414288,2579,135442,6243,1,0,0,324852,134928,tcpFlood
2436,240328,745,41236,52,98,2948,134,52,55,80,5,2,5497,437114,15702,3,17934,437114,28281,14530803,513039,6690026,12867014,8735579,1150750,1150750,1150750,0,1218,120164,372,20618,2429,0,0,0,126680,41236,tcpFlood
1987,254184,861,48152,52,127,2948,202,52,55,80,6,1,9868,709443,35426,3,22789,709445,53839,19598668,19598668,19598668,19598668,0,0,0,0,0,1987,254184,861,48152,1976,0,0,0,103332,48152,tcpFlood
2285,233308,774,42624,52,102,1500,126,52,55,80,5,1,5831,353217,14834,32,17007,276104,23468,14533041,523049,6692108,12861167,8724366,1148825,1148825,1148825,0,1142,116654,387,21312,2278,0,0,0,118828,42624,tcpFlood
6831,455972,3752,196150,52,66,2812,52,52,52,566,8,2,1726,388639,8788,2,3141,392409,12439,11791149,11791149,11791149,11791149,0,0,0,0,0,6831,455972,3752,196150,6826,1,0,0,355220,195636,tcpFlood
7860,524048,3122,164086,52,66,2404,47,52,52,566,9,12,1743,392009,7039,5,4383,326520,11935,13703445,13703445,13703445,13703445,0,0,0,0,0,7860,524048,3122,164086,7855,1,0,0,408728,163572,tcpFlood
1349,176644,672,37168,52,130,2948,203,52,55,72,5,1,9704,657019,31530,2,19489,657019,43041,13081216,13081216,13081216,13081216,0,0,0,0,0,1349,176644,672,37168,1340,0,0,0,70156,37168,tcpFlood
11430,829708,5475,290662,52,72,2948,94,52,53,566,7,4,2651,822693,16526,2,5562,994590,26739,31539753,7043493,15228935,23414378,11575963,1081882,1081882,1081882,0,5715,414854,2737,145331,11409,1,0,0,594368,290148,tcpFlood
12245,799312,6683,348226,52,65,2788,38,52,52,566,6,10,1647,389061,6244,4,3018,385720,9015,20171951,20171951,20171951,20171951,0,0,0,0,0,12245,799312,6683,348226,12241,1,0,0,636748,347712,tcpFlood
8714,600736,3731,196090,52,68,2948,75,52,52,566,8,1,2109,421868,11993,1,4926,633102,19264,18379174,18379174,18379174,18379174,0,0,0,0,0,8714,600736,3731,196090,8704,1,0,0,453136,195576,tcpFlood
8334,649556,4720,252678,52,77,2948,118,52,53,566,8,3,3608,881475,21378,1,6221,1553561,33631,31240859,13079085,15036005,16992925,2767502,1168849,1168849,1168849,0,4167,324778,2360,126339,8310,1,0,0,433376,252164,tcpFlood
7824,621116,4094,220366,52,79,2948,97,52,53,566,9,2,3742,700186,17213,2,7152,713361,25632,30380439,13890833,14638632,15386431,1057547,1103175,1103175,1103175,0,3912,310558,2047,110183,7814,1,0,0,406856,219852,tcpFlood
2967,196856,1458,76470,52,66,1744,41,52,52,566,13,8,1808,354266,9188,4,3681,354278,12745,5364496,5364496,5364496,5364496,0,0,0,0,0,2967,196856,1458,76470,2964,1,0,0,154292,75956,tcpFlood
5451,431016,2990,159994,52,79,2948,110,52,53,566,10,2,3345,666666,18865,2,6100,644207,25803,19361435,553066,9114907,17676748,12108271,1131621,1131621,1131621,0,2725,215508,1495,79997,5434,1,0,0,283460,159480,tcpFlood
5864,391840,2369,124626,52,66,1984,51,52,52,566,10,3,1726,318169,7361,1,4273,356877,13195,10120228,10120228,10120228,10120228,0,0,0,0,0,5864,391840,2369,124626,5858,1,0,0,304936,124112,tcpFlood
8617,582108,3661,192538,52,67,2740,58,52,52,566,8,2,1982,459868,9094,2,4667,399674,14185,17083312,17083312,17083312,17083312,0,0,0,0,0,8617,582108,3661,192538,8614,1,0,0,448092,192024,tcpFlood
8,1940,1,60,60,242,1500,508,60,60,60,0,206002,431396,864331,309032,0,0,0,0,8830762,0,431396,1725584,862792,1731429,2368392,3356450,867538,2,485,0,15,5,0,0,0,432,60,tcpFlood
427,35436,214,11684,52,82,1600,88,52,54,72,5,38,4458,221214,12806,38,8858,221214,19916,1899301,1899301,1899301,1899301,0,0,0,0,0,427,35436,214,11684,425,0,0,0,22212,11684,tcpFlood
5616,431568,2731,146794,52,76,2948,98,52,53,566,10,1,3061,657626,14251,1,6297,433859,21231,18368337,99080,8593241,17087402,12012557,1181855,1181855,1181855,0,2808,215784,1365,73397,5606,1,0,0,292040,146280,tcpFlood
1461,167564,665,36708,52,114,2008,169,52,55,72,5,1,7701,440659,24564,2,16926,294741,34462,11244542,11244542,11244542,11244542,0,0,0,0,0,1461,167564,665,36708,1451,0,0,0,75980,36708,tcpFlood
6987,578444,3909,209998,52,82,2584,113,52,53,566,9,3,4197,698114,19355,2,7447,702808,26289,30466172,13842580,14659110,15475640,1154747,1147952,1147952,1147952,0,3493,289222,1954,104999,6971,1,0,0,363332,209484,tcpFlood
5549,435804,3157,168902,52,78,2948,111,52,53,566,9,3,3197,460465,16251,2,5621,890593,24702,18905269,50232,8867887,17685543,12470047,1169494,1169494,1169494,0,2774,217902,1578,84451,5530,1,0,0,288556,168388,tcpFlood
1223,171568,628,34820,52,140,2948,273,52,55,80,6,1,10687,954220,47610,2,20783,954222,66625,13059586,13059586,13059586,13059586,0,0,0,0,0,1223,171568,628,34820,1207,0,0,0,63604,34820,tcpFlood
6110,453932,3332,178474,52,74,1972,81,52,53,566,9,4,2909,347114,12498,2,5337,263258,16634,18948558,86026,8886966,17687906,12446408,1174626,1174626,1174626,0,3055,226966,1666,89237,6097,1,0,0,317728,177960,tcpFlood
2637,263120,1398,76666,52,99,2948,141,52,54,566,14,1,6013,711932,21016,3,11340,711932,29939,16976241,2057871,7923353,13788835,8295044,1129535,1129535,1129535,0,1318,131560,699,38333,2628,1,0,0,137132,76152,tcpFlood
5055,398480,2627,141874,52,78,2480,101,52,54,566,11,4,3308,443567,14500,2,6367,443571,20313,17918031,53227,8357816,16662406,11744463,1202398,1202398,1202398,0,2527,199240,1313,70937,5042,1,0,0,262868,141360,tcpFlood
4539,393612,2601,140678,52,86,2948,114,52,54,566,11,2,4877,686504,19105,2,8511,717620,27668,23237788,8357635,11065011,13772387,3828807,1107766,1107766,1107766,0,2269,196806,1300,70339,4529,1,0,0,236036,140164,tcpFlood
10814,786112,5498,291862,52,72,2948,88,40,53,566,7,4,2756,818924,16914,1,5419,818926,24163,31003852,7888097,14900114,21912131,9916489,1203624,1203624,1203624,0,5407,393056,2749,145931,10798,1,0,0,562336,291348,tcpFlood
1476,175568,736,40964,52,118,2948,196,52,55,72,5,1,8238,441869,27295,2,16527,401634,37322,12152470,12152470,12152470,12152470,0,0,0,0,0,1476,175568,736,40964,1468,0,0,0,76760,40964,tcpFlood
2419,300516,984,54784,52,124,2948,187,52,55,80,6,1,9169,688072,31776,2,22628,688072,47048,22243944,22243944,22243944,22243944,0,0,0,0,0,2419,300516,984,54784,2410,0,0,0,125796,54784,tcpFlood
3,984,0,0,328,328,328,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,24847883,0,0,0,0,11615728,12423941,13232155,1142986,1,328,0,0,0,0,0,0,68,0,tcpFlood
11415,743176,5492,286542,52,65,1660,28,52,52,566,7,2,1671,404576,5560,2,3474,386488,8215,19078952,19078952,19078952,19078952,0,0,0,0,0,11415,743176,5492,286542,11411,1,0,0,593588,286028,tcpFlood
1066,109236,454,25220,52,102,2080,138,52,55,72,5,1,6454,232980,18307,2,15164,240097,28369,6873958,6873958,6873958,6873958,0,0,0,0,0,1066,109236,454,25220,1062,0,0,0,55440,25220,tcpFlood
2307,275204,956,53512,52,119,2368,178,52,55,80,6,1,8677,644594,30602,2,21018,644595,45562,20073055,20073055,20073055,20073055,0,0,0,0,0,2307,275204,956,53512,2301,0,0,0,119972,53512,tcpFlood
16,2412,1,60,60,150,316,119,60,60,60,0,888,118150,865654,256586,0,0,0,0,6787715,0,511985,1535956,886784,1695191,2625879,3556568,1316192,5,804,0,20,15,0,0,0,840,60,tcpFlood
3418,325796,1993,108642,52,95,2948,157,52,54,578,12,3,5592,682265,24805,3,9586,686963,32868,20216026,5202846,9551786,13900727,6150330,1112453,1112453,1112453,0,1709,162898,996,54321,3398,1,0,0,177744,108128,tcpFlood
3103,205116,1459,76522,52,66,1780,39,52,52,566,13,2,1735,345278,8394,4,3693,347301,12702,5385552,5385552,5385552,5385552,0,0,0,0,0,3103,205116,1459,76522,3100,1,0,0,161364,76008,tcpFlood
10766,698620,5257,274690,52,64,2320,27,52,52,566,7,5,1686,396018,5833,2,3452,377722,8355,18155909,18155909,18155909,18155909,0,0,0,0,0,10766,698620,5257,274690,10763,1,0,0,559840,274176,tcpFlood
2317,234588,783,43200,52,101,2948,137,52,55,80,5,1,5745,349072,16348,36,16798,224945,25931,14521361,531252,6686960,12842668,8705485,1147441,1147441,1147441,0,1158,117294,391,21600,2309,0,0,0,120492,43200,tcpFlood
15,1472,1,60,52,98,280,78,60,60,60,0,648,105183,827646,264718,0,0,0,0,1472573,1472573,1472573,1472573,0,0,0,0,0,15,1472,1,60,13,0,0,0,788,60,tcpFlood
2989,199172,1361,71294,52,66,1500,46,52,52,566,13,7,1795,405098,9383,2,3945,387781,13899,5365985,5365985,5365985,5365985,0,0,0,0,0,2989,199172,1361,71294,2984,1,0,0,155436,70780,tcpFlood
5782,443804,2886,154854,52,76,2948,98,52,53,566,10,2,2940,430855,12620,2,5892,430865,17938,18201512,477282,8499368,16521455,11344943,1202775,1202775,1202775,0,2891,221902,1443,77427,5771,1,0,0,300672,154340,tcpFlood
10387,758520,5667,302014,52,73,2948,83,52,53,566,7,3,2889,682860,15948,1,5098,708169,20747,31127507,10038341,15009428,19980515,7030178,1108651,1108651,1108651,0,5193,379260,2833,151007,10372,1,0,0,540132,301500,tcpFlood
5311,417996,2666,143362,52,78,2948,105,52,53,566,10,1,3189,440118,14530,1,6356,678848,22971,18078325,538321,8467765,16397209,11213927,1142795,1142795,1142795,0,2655,208998,1333,71681,5298,1,0,0,276180,142848,tcpFlood
1992,225356,886,49084,52,113,2948,179,52,55,72,5,1,7515,910822,29100,2,16907,910823,43599,14963269,14963269,14963269,14963269,0,0,0,0,0,1992,225356,886,49084,1984,0,0,0,103592,49084,tcpFlood
2057,227848,972,54322,60,110,2948,152,52,55,566,17,1,7209,557113,22105,2,15264,557117,32331,15920100,1026721,7408079,13789437,9024603,1103942,1103942,1103942,0,1028,113924,486,27161,2048,1,0,0,106972,53808,tcpFlood
5,355,0,0,71,71,71,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,10014543,0,0,0,0,1555062,2503635,4074114,1205172,1,71,0,0,0,0,0,0,108,0,tcpFlood
8116,535884,3390,178594,52,66,2596,43,52,52,566,9,5,1697,349988,6231,3,4064,349947,10196,13778600,13778600,13778600,13778600,0,0,0,0,0,8116,535884,3390,178594,8113,1,0,0,422040,178080,tcpFlood
1460,192244,694,38336,52,131,2948,243,52,55,80,5,1,9633,721081,37018,34,20269,765321,53782,14054985,14054985,14054985,14054985,0,0,0,0,0,1460,192244,694,38336,1450,0,0,0,75928,38336,tcpFlood
2234,275356,949,52484,52,123,2692,186,52,55,80,5,1,9301,538963,29949,3,22178,547612,43880,21025416,21025416,21025416,21025416,0,0,0,0,0,2234,275356,949,52484,2223,0,0,0,116176,52484,tcpFlood
10480,686508,5885,306934,52,65,2764,41,52,52,566,6,6,1631,392531,6743,38,2906,382044,9500,17101087,17101087,17101087,17101087,0,0,0,0,0,10480,686508,5885,306934,10476,1,0,0,544968,306420,tcpFlood
1661,210616,809,44984,52,126,2948,200,52,55,80,6,1,9073,678981,35188,2,18630,678984,49489,15062445,15062445,15062445,15062445,0,0,0,0,0,1661,210616,809,44984,1652,0,0,0,86380,44984,tcpFlood
12,2172,1,60,52,181,1500,415,60,60,60,0,211,295228,938686,352407,0,0,0,0,18551420,0,295228,1771371,723159,1015610,3356009,8191606,2935672,2,362,0,10,5,0,0,0,664,60,tcpFlood
17,2212,1,60,52,130,316,111,60,60,60,0,239,99159,820531,231412,0,0,0,0,3150630,0,743695,1487391,1051744,1663239,1663239,1663239,0,8,1106,0,30,15,0,0,0,892,60,tcpFlood
6191,469800,3241,173170,52,75,2948,99,52,53,566,9,6,2899,381207,13248,2,5540,306575,18338,19074236,552663,8972700,17392738,11907731,1128835,1128835,1128835,0,3095,234900,1620,86585,6176,1,0,0,321940,172656,tcpFlood
2172,226656,683,37780,52,104,1500,130,52,55,80,5,1,6063,365726,16183,9,19053,274995,26220,14377348,507908,6614462,12721016,8635971,1148424,1148424,1148424,0,1086,113328,341,18890,2165,0,0,0,112952,37780,tcpFlood
15360,985316,13512,703146,52,64,748,8,52,52,566,4,3,1324,106678,1427,15,1506,113975,1677,20350472,20350472,20350472,20350472,0,0,0,0,0,15360,985316,13512,703146,15357,1,0,0,798728,702632,tcpFlood
12313,804216,7380,385496,52,65,2740,38,52,52,566,8,3,1640,388793,6293,3,2736,384455,8473,20194059,20194059,20194059,20194059,0,0,0,0,0,12313,804216,7380,385496,12308,2,0,0,640344,384468,tcpFlood
3703,335988,2020,109806,52,90,2948,137,52,54,586,12,1,5313,716497,25420,2,9737,726855,36370,20784946,5917357,9833395,13749434,5538114,1118155,1118155,1118155,0,1851,167994,1010,54903,3688,1,0,0,192564,109292,tcpFlood
2037,247628,854,47404,52,121,2560,167,52,55,80,6,1,8862,526654,27158,2,21253,541828,40352,18129271,18129271,18129271,18129271,0,0,0,0,0,2037,247628,854,47404,2028,0,0,0,105932,47404,tcpFlood
5653,462576,3254,175638,52,81,2132,113,52,53,566,10,1,3994,552341,18844,1,6993,551328,25804,22750829,22750829,22750829,22750829,0,0,0,0,0,5653,462576,3254,175638,5639,1,0,0,293964,175124,tcpFlood
9880,632292,5257,273886,52,63,64,0,52,52,566,7,3,1330,8369,406,55,2500,9898,695,13143293,13143293,13143293,13143293,0,0,0,0,0,9880,632292,5257,273886,9877,1,0,0,513768,273372,tcpFlood
536,59080,278,15272,52,110,2164,175,52,54,72,5,1,7074,352365,24123,5,13644,352368,33466,3784892,3784892,3784892,3784892,0,0,0,0,0,536,59080,278,15272,532,0,0,0,27880,15272,tcpFlood
1491,168992,752,41524,52,113,1948,155,52,55,80,5,2,7706,324500,22726,30,15279,324501,32041,11482071,11482071,11482071,11482071,0,0,0,0,0,1491,168992,752,41524,1483,0,0,0,77540,41524,tcpFlood
1880,215860,858,48146,52,114,2948,175,52,56,566,18,1,7622,553108,25532,3,16721,553113,37387,15449374,564971,7158174,13751378,9324197,1133025,1133025,1133025,0,940,107930,429,24073,1869,1,0,0,97768,47632,tcpFlood
1556,184528,767,42848,52,118,2200,161,52,55,80,6,1,8550,534555,26833,2,17444,533622,37029,13362795,13362795,13362795,13362795,0,0,0,0,0,1556,184528,767,42848,1550,0,0,0,80920,42848,tcpFlood
7164,500780,2995,157414,52,69,4396,106,52,52,566,9,4,2235,779552,16045,2,5348,1369419,36224,16013674,16013674,16013674,16013674,0,0,0,0,0,7164,500780,2995,157414,7153,1,0,0,372536,156900,tcpFlood
18,2672,1,60,52,148,340,127,60,60,60,0,9,101247,835781,236727,0,0,0,0,6604498,0,506236,1518709,876827,1657315,2542894,3428474,1252398,6,890,0,20,16,0,0,0,944,60,tcpFlood
3990,379868,2492,134918,52,95,2948,185,52,54,566,11,1,5172,755650,26627,2,8144,755651,33796,22301601,4733236,10314778,15896320,7893492,1672045,1672045,1672045,0,1995,189934,1246,67459,3965,1,0,0,207488,134404,tcpFlood
1883,205936,839,46772,52,109,2948,149,52,55,80,6,1,7206,429637,20467,2,16183,302785,29156,13562161,13562161,13562161,13562161,0,0,0,0,0,1883,205936,839,46772,1878,0,0,0,97924,46772,tcpFlood
2191,284468,983,54672,52,129,1996,188,52,55,80,6,1,10147,573342,31902,2,22705,598079,44444,22296688,22296688,22296688,22296688,0,0,0,0,0,2191,284468,983,54672,2177,0,0,0,113940,54672,tcpFlood
6399,473788,3373,180522,52,74,1888,83,52,53,566,9,1,2779,412818,12585,2,5274,412821,17852,18936459,98995,8889371,17679747,12431468,1157717,1157717,1157717,0,3199,236894,1686,90261,6386,1,0,0,332756,180008,tcpFlood
2337,285656,972,54024,52,122,2488,169,52,55,80,6,1,8890,525078,27896,32,21454,536946,40370,20832772,20832772,20832772,20832772,0,0,0,0,0,2337,285656,972,54024,2327,0,0,0,121532,54024,tcpFlood
10102,742956,5462,291782,52,73,2512,78,40,53,566,7,3,2966,681284,15314,2,5488,706874,22427,31049003,11982909,14982595,17982281,4242196,1083813,1083813,1083813,0,5051,371478,2731,145891,10089,1,0,0,525312,291268,tcpFlood
3958,357492,2120,115534,52,90,2948,132,52,54,566,12,1,5218,690183,23903,2,9745,833908,36147,21753918,6858576,10322373,13786171,4898549,1109171,1109171,1109171,0,1979,178746,1060,57767,3944,1,0,0,205824,115020,tcpFlood
2775,281380,1498,82406,52,101,2188,158,52,55,586,14,2,6286,426994,22275,2,11648,372107,30277,18535335,3541147,8717198,13893249,7320041,1100939,1100939,1100939,0,1387,140690,749,41203,2761,1,0,0,144308,81892,tcpFlood
6684,544100,3417,185062,52,81,2948,89,52,54,566,9,2,3895,706929,16659,2,7622,715963,24288,27123778,12263200,13017265,13771331,1066409,1089247,1089247,1089247,0,3342,272050,1708,92531,6673,1,0,0,347576,184548,tcpFlood
6529,435548,2735,143670,52,66,2948,65,52,52,566,10,4,1716,347231,8233,2,4098,402716,14080,11207633,11207633,11207633,11207633,0,0,0,0,0,6529,435548,2735,143670,6522,1,0,0,339516,143156,tcpFlood
12213,864008,6165,327078,52,70,2948,72,52,53,566,7,3,2414,769292,12450,2,4746,778800,17931,31642865,66169,9830423,23642550,12298389,1036135,1075797,1115460,56091,4071,288002,2055,109026,12196,1,0,0,635084,326564,tcpFlood
2017,257220,865,48216,52,127,2948,203,52,55,80,6,1,9936,853442,36703,5,23268,853446,54043,20104027,20104027,20104027,20104027,0,0,0,0,0,2017,257220,865,48216,2004,0,0,0,104892,48216,tcpFlood
9833,744916,5209,278182,52,75,2948,104,40,53,566,8,3,3069,692246,17827,2,5794,1112555,28597,31270466,10085688,15087343,20088998,7073408,1095780,1095780,1095780,0,4916,372458,2604,139091,9812,1,0,0,511324,277668,tcpFlood
7738,609036,4135,223046,52,78,2948,93,52,53,566,9,1,3611,767148,16714,2,6759,802834,24501,29033868,13786862,13967964,14149066,256116,1097940,1097940,1097940,0,3869,304518,2067,111523,7725,1,0,0,402384,222532,tcpFlood
18,2392,1,60,52,132,340,119,60,60,60,0,59,102318,864243,241317,0,0,0,0,4231475,0,511590,1534771,886100,1004705,1348352,1691999,485990,6,797,0,20,15,0,0,0,952,60,tcpFlood
8617,584232,3312,174350,52,67,2948,63,52,52,566,9,2,1962,418237,9827,2,5106,372811,15786,16908697,16908697,16908697,16908697,0,0,0,0,0,8617,584232,3312,174350,8611,1,0,0,448092,173836,tcpFlood
2453,286396,1000,55500,52,116,2236,157,52,55,80,6,1,8448,540392,27047,2,20803,548859,40359,20782764,20782764,20782764,20782764,0,0,0,0,0,2453,286396,1000,55500,2447,0,0,0,127564,55500,tcpFlood
7858,518928,4330,225874,52,66,2728,45,52,52,566,7,7,1637,384952,7821,23,2973,387889,11203,12870345,12870345,12870345,12870345,0,0,0,0,0,7858,518928,4330,225874,7853,1,0,0,408624,225360,tcpFlood
6438,525860,3459,187270,52,81,2128,91,52,54,566,9,1,3984,770075,15948,2,7410,768540,23118,26741380,11871160,12822130,13773100,1344874,1097120,1097120,1097120,0,3219,262930,1729,93635,6428,1,0,0,334784,186756,tcpFlood
1111,108984,476,26372,52,98,1500,100,52,55,80,5,2,5767,230394,14459,22,13456,243360,22906,6402110,6402110,6402110,6402110,0,0,0,0,0,1111,108984,476,26372,1108,0,0,0,57780,26372,tcpFlood
12488,812428,7231,377486,52,65,2452,34,52,52,566,6,2,1615,390068,6164,2,2790,385043,8435,20178014,20178014,20178014,20178014,0,0,0,0,0,12488,812428,7231,377486,12483,1,0,0,649384,376972,tcpFlood
5338,447132,3064,165490,52,83,2948,105,52,54,566,10,4,4372,703671,17660,2,7619,822005,27075,24446658,9458103,11667276,13876450,3124243,1112105,1112105,1112105,0,2669,223566,1532,82745,5328,1,0,0,277584,164976,tcpFlood
11451,744428,5498,287098,52,65,1500,24,52,52,566,7,4,1664,345565,5173,4,3466,345576,7710,19056891,19056891,19056891,19056891,0,0,0,0,0,11451,744428,5498,287098,11447,1,0,0,595460,286584,tcpFlood
2146,267948,987,54808,52,124,2948,188,52,55,80,6,1,9400,688507,35385,2,20529,688510,50268,20241658,20241658,20241658,20241658,0,0,0,0,0,2146,267948,987,54808,2132,0,0,0,111600,54808,tcpFlood
1472,193084,739,40952,52,131,2948,218,52,55,72,6,2,9643,313759,29072,3,19207,289132,40487,14185395,14185395,14185395,14185395,0,0,0,0,0,1472,193084,739,40952,1460,0,0,0,76552,40952,tcpFlood
7040,485116,2926,153650,52,68,2756,79,52,52,566,9,3,1953,691992,12276,2,4700,843218,22146,13748734,13748734,13748734,13748734,0,0,0,0,0,7040,485116,2926,153650,7028,1,0,0,366088,153136,tcpFlood
